 3.77438281e+002 -2.16271029e+002
 2.08003864e+002 -1.63439429e+002
 3.08230992e+002 -1.78710273e+002
 3.70532392e+002 -2.26051134e+002
 3.24512570e+002 -2.13733425e+002
 4.06419834e+002 -2.21857268e+002
 4.83591423e+002 -2.01590884e+002
 3.21051903e+002 -2.34913040e+002
 3.27182502e+002 -1.90241008e+002
 4.84924200e+002 -2.20684179e+002
 3.16406676e+002 -1.73249334e+002
 3.95725764e+002 -2.15239677e+002
 5.45782590e+002 -1.76066226e+002
 2.10582656e+002 -1.98387045e+002
 6.32458860e+002 -2.19168579e+002
 2.36471302e+002 -2.20096768e+002
 3.38105339e+002 -2.13764680e+002
 2.32294202e+002 -2.04187144e+002
 2.86431703e+002 -2.44434934e+002
 6.49517456e+002 -1.95793286e+002
 3.86278996e+002 -2.05990176e+002
 2.18342949e+002 -1.86733625e+002
 4.66160573e+002 -1.80560342e+002
 5.79767601e+002 -1.90174619e+002
 4.52863490e+002 -2.04685157e+002
 5.84719658e+002 -2.15928536e+002
 6.55448383e+002 -2.25939381e+002
 3.32826316e+002 -1.85803178e+002
 5.78492617e+002 -1.85717862e+002
 4.31000759e+002 -1.86042200e+002
 5.15333343e+002 -1.87890198e+002
 2.81233037e+002 -2.54327426e+002
 2.29547289e+002 -2.16057590e+002
 4.36923539e+002 -1.80265697e+002
 5.67258998e+002 -1.79862759e+002
 2.91521036e+002 -1.73262260e+002
 4.33368030e+002 -1.88190832e+002
 6.11151156e+002 -1.75587273e+002
 4.28783675e+002 -2.21317756e+002
 3.84342881e+002 -1.95562235e+002
 4.83766869e+002 -1.90457614e+002
 3.27027388e+002 -2.03537787e+002
 4.57439808e+002 -2.17889882e+002
 5.76131298e+002 -1.75926490e+002
 3.20397562e+002 -2.25974329e+002
 4.97201895e+002 -1.74418195e+002
 4.56767532e+002 -2.18106169e+002
 4.80806991e+002 -2.27867691e+002
 2.78551095e+002 -2.18609879e+002
 3.16562718e+002 -1.69179259e+002
 4.82685415e+002 -2.19042374e+002
 4.54711884e+002 -1.70020896e+002
 5.42793598e+002 -1.84459826e+002
 4.83516998e+002 -1.97725283e+002
 2.77566410e+002 -2.10922973e+002
 6.40786495e+002 -2.23090986e+002
 5.46133759e+002 -2.08977830e+002
 3.74263879e+002 -1.81808110e+002
 5.44211040e+002 -1.89086574e+002
 3.82391980e+002 -2.06088465e+002
 4.85722753e+002 -2.22452429e+002
 2.26767704e+002 -1.98862985e+002
 6.46159948e+002 -1.98327871e+002
 4.61420606e+002 -1.80572209e+002
 4.90152008e+002 -1.84375937e+002
 2.80170211e+002 -1.81952714e+002
 5.77409482e+002 -1.94466811e+002
 4.60485761e+002 -2.29368063e+002
 6.64291166e+002 -2.20038031e+002
 4.65138991e+002 -2.29824125e+002
 3.22159781e+002 -1.93175428e+002
 1.90285589e+002 -1.99820470e+002
 2.16619275e+002 -2.06376150e+002
 2.13262497e+002 -1.70578991e+002
 3.36277839e+002 -2.03774521e+002
 3.20073170e+002 -2.30515176e+002
 2.63958679e+002 -2.28734135e+002
 2.51045354e+002 -1.64238101e+002
 4.68087468e+002 -1.82053777e+002
 4.60490456e+002 -2.20766270e+002
 6.13536023e+002 -2.08920420e+002
 3.69416463e+002 -1.71188304e+002
 6.44745570e+002 -1.77128455e+002
 2.87671901e+002 -2.45997901e+002
 3.39534069e+002 -2.12852841e+002
 6.45232085e+002 -1.76460984e+002
 2.50462706e+002 -1.72457102e+002
 5.78573893e+002 -2.29630406e+002
 4.81555493e+002 -1.73787827e+002
 2.56539152e+002 -1.96106926e+002
 3.40078036e+002 -1.81264298e+002
 3.19906994e+002 -2.20551620e+002
 3.83538134e+002 -1.89787433e+002
 3.80413952e+002 -1.86162876e+002
 6.16644061e+002 -2.17999093e+002
 2.71214177e+002 -1.94864196e+002
 5.42162393e+002 -2.14099161e+002
 4.84844175e+002 -1.61817534e+002
 3.62425518e+002 -2.23235608e+002
 6.39081704e+002 -1.78990151e+002
 2.99168798e+002 -1.69515798e+002
 3.21771444e+002 -1.83581848e+002
 5.15268569e+002 -1.71985733e+002
 4.53826102e+002 -1.87799942e+002
 3.19596847e+002 -2.38246150e+002
 3.68179862e+002 -2.22267156e+002
 4.52507785e+002 -1.70088309e+002
 2.20934307e+002 -1.99644775e+002
 2.57348062e+002 -2.00602882e+002
 5.22215454e+002 -2.02840904e+002
 4.32099973e+002 -2.05898658e+002
 5.29222281e+002 -2.16954421e+002
 2.76025681e+002 -1.82881533e+002
 2.32798593e+002 -2.02938001e+002
 5.77710836e+002 -2.02125534e+002
 3.09681288e+002 -2.38348980e+002
 2.73002011e+002 -2.14913449e+002
 3.34240168e+002 -1.98379908e+002
 3.37827789e+002 -1.89753516e+002
 4.96046056e+002 -1.74242550e+002
 2.71662427e+002 -2.14161437e+002
 6.15421974e+002 -2.05846888e+002
 6.32690636e+002 -1.91449319e+002
 5.57129890e+002 -1.70272791e+002
 2.54310936e+002 -2.27099243e+002
 2.51910535e+002 -1.77642070e+002
 4.83504373e+002 -2.17218623e+002
 5.43700195e+002 -2.18371266e+002
 3.39735570e+002 -2.14272384e+002
 3.36909613e+002 -2.17788379e+002
 4.51323492e+002 -2.19880452e+002
 2.90478554e+002 -2.51060361e+002
 2.17366055e+002 -1.66700376e+002
 6.36216414e+002 -1.96734219e+002
 4.64061731e+002 -1.74665698e+002
 2.54520471e+002 -2.08949985e+002
 2.49860991e+002 -1.96822621e+002
 2.93675066e+002 -1.77482472e+002
 4.70314516e+002 -2.24320423e+002
 1.97677842e+002 -1.81759176e+002
 4.87887278e+002 -2.02755444e+002
 3.97690327e+002 -2.23808602e+002
 2.20510279e+002 -1.92974853e+002
 2.19156879e+002 -2.02685215e+002
 3.79163373e+002 -1.86120186e+002
 2.52566929e+002 -2.22513313e+002
 6.56961578e+002 -1.97516754e+002
 3.20480344e+002 -2.29188499e+002
 2.18431446e+002 -1.96737607e+002
 3.04007702e+002 -1.78716234e+002
 3.50180038e+002 -1.70215527e+002
 3.17569349e+002 -1.92532445e+002
 6.59397139e+002 -2.23260011e+002
 6.04313885e+002 -1.74581721e+002
 5.77863748e+002 -1.82559620e+002
 4.47829215e+002 -1.78230010e+002
 3.79855010e+002 -1.80243015e+002
 4.12751699e+002 -1.71359745e+002
 2.74097642e+002 -1.91088783e+002
 3.14512218e+002 -2.10502907e+002
 2.31553356e+002 -2.08985249e+002
 3.57029338e+002 -2.27812595e+002
 3.46878538e+002 -2.17360892e+002
 2.19919610e+002 -1.70536703e+002
 2.58664030e+002 -2.24178929e+002
 2.37007119e+002 -2.08855728e+002
 1.85693705e+002 -2.00613923e+002
 2.79136275e+002 -2.13480618e+002
 6.18266189e+002 -1.98412273e+002
 4.83830016e+002 -1.77802834e+002
 5.45144092e+002 -1.85003472e+002
 5.23324689e+002 -2.10163986e+002
 4.82685001e+002 -2.12247315e+002
 5.78143255e+002 -2.13166791e+002
 5.81737572e+002 -2.17321777e+002
 3.16141872e+002 -2.10677684e+002
 6.07555443e+002 -1.69518933e+002
 3.18991127e+002 -2.27472144e+002
 6.32813603e+002 -2.18969226e+002
 2.54954415e+002 -2.30333361e+002
 2.52382834e+002 -1.71400698e+002
 3.41850611e+002 -1.72383504e+002
 4.37081524e+002 -2.10251728e+002
 4.76261475e+002 -2.02521457e+002
 1.79471825e+002 -2.22034870e+002
 4.50064775e+002 -1.75423206e+002
 4.58053648e+002 -2.20833721e+002
 1.92759338e+002 -1.72799446e+002
 4.81930161e+002 -2.11736135e+002
 3.04399484e+002 -1.72993983e+002
 5.11668972e+002 -1.71143095e+002
 3.41172429e+002 -2.10247563e+002
 6.35616546e+002 -2.22350895e+002
 6.16431882e+002 -2.02633150e+002
 6.21725540e+002 -2.14346962e+002
 4.83176907e+002 -1.74567730e+002
 2.05915806e+002 -1.58994917e+002
 5.10584235e+002 -1.70068748e+002
 2.59767507e+002 -2.21735277e+002
 5.75279174e+002 -2.18801435e+002
 4.24805427e+002 -1.76359827e+002
 3.18702453e+002 -2.12424327e+002
 4.90951199e+002 -1.86809077e+002
 3.05594155e+002 -2.16107353e+002
 2.72467487e+002 -2.44245788e+002
 2.15505865e+002 -1.96944022e+002
 4.57963206e+002 -2.23686195e+002
 3.27683505e+002 -2.17838637e+002
 2.78330150e+002 -1.87896357e+002
 4.69135383e+002 -2.20991286e+002
 1.74468546e+002 -2.24235250e+002
 2.00080622e+002 -1.74530209e+002
 6.33869048e+002 -1.81939881e+002
 6.47473672e+002 -2.28432608e+002
 2.17029976e+002 -1.60421924e+002
 4.35384810e+002 -1.76754098e+002
 5.22529718e+002 -2.19103065e+002
 6.33714356e+002 -1.75536591e+002
 3.87419169e+002 -1.97677450e+002
 5.26443091e+002 -2.22817024e+002
 4.88374230e+002 -1.62052689e+002
 4.30138428e+002 -2.09137146e+002
 2.12923482e+002 -1.97181816e+002
 6.36447202e+002 -1.76411337e+002
 5.50430864e+002 -2.16034600e+002
 5.13927547e+002 -1.67960023e+002
 6.35506505e+002 -1.78066465e+002
 6.44473894e+002 -1.73050715e+002
 4.15844849e+002 -1.72092603e+002
 3.19164617e+002 -2.41323846e+002
 5.85890699e+002 -1.91691670e+002
 2.03627446e+002 -1.96864465e+002
 1.98848429e+002 -1.80572108e+002
 3.41051233e+002 -1.79598976e+002
 6.05631077e+002 -1.75648525e+002
 3.43122214e+002 -2.20015954e+002
 6.65851613e+002 -1.83649557e+002
 4.38778703e+002 -1.52781737e+002
 3.35023068e+002 -1.81291370e+002
 5.79299710e+002 -2.12317806e+002
 3.26206827e+002 -2.26101091e+002
 3.47595853e+002 -1.73332179e+002
 4.88639007e+002 -2.16296399e+002
 2.50652349e+002 -2.09619234e+002
 2.16373942e+002 -1.74892476e+002
 3.05102849e+002 -2.19155805e+002
 4.82956693e+002 -1.84148282e+002
 2.51770261e+002 -1.76277211e+002
 3.49479643e+002 -2.18211137e+002
 2.64395007e+002 -2.26113677e+002
 6.49320307e+002 -2.27061456e+002
 6.27361579e+002 -2.14429331e+002
 4.83909467e+002 -2.15886693e+002
 2.11781020e+002 -1.59824803e+002
 2.11249659e+002 -1.63914530e+002
 4.04061208e+002 -1.88334256e+002
 4.80832571e+002 -1.52437147e+002
 4.68467764e+002 -1.68986897e+002
 3.58283996e+002 -1.73992279e+002
 2.34879400e+002 -2.08761407e+002
 5.79653646e+002 -1.81848007e+002
 4.83638715e+002 -2.13236376e+002
 2.88296449e+002 -1.78383351e+002
 6.34806480e+002 -1.78221152e+002
 4.54950756e+002 -1.83431724e+002
 2.86314607e+002 -1.78470868e+002
 2.76281403e+002 -1.94809352e+002
 4.35531760e+002 -1.95804351e+002
 4.18682773e+002 -1.79215391e+002
 3.70154390e+002 -2.28722710e+002
 4.60443826e+002 -1.78152849e+002
 5.76562176e+002 -2.20124912e+002
 4.85072537e+002 -2.08353132e+002
 1.89957510e+002 -1.98796670e+002
 3.99907313e+002 -2.07040172e+002
 2.73884417e+002 -1.91312326e+002
 4.58879748e+002 -1.82281595e+002
 6.48752290e+002 -1.76506681e+002
 4.32689458e+002 -1.97499496e+002
 2.77124935e+002 -2.00905837e+002
 4.84247924e+002 -1.98546246e+002
 3.45008935e+002 -2.17801479e+002
 3.37270710e+002 -1.97582779e+002
 3.20577766e+002 -1.74697974e+002
 3.16996647e+002 -2.17703271e+002
 6.57681380e+002 -2.27118277e+002
 2.87373510e+002 -2.50381467e+002
 5.26430585e+002 -1.96550503e+002
 4.54875727e+002 -2.08357964e+002
 3.93033829e+002 -2.08001273e+002
 4.86109601e+002 -1.87542923e+002
 6.18439406e+002 -2.14302389e+002
 5.38865328e+002 -2.21752110e+002
 5.79759924e+002 -2.06815070e+002
 3.72514323e+002 -2.17351262e+002
 6.33350337e+002 -2.21032570e+002
 3.76214006e+002 -2.17756162e+002
 4.59454074e+002 -1.76615431e+002
 5.45665999e+002 -1.93660775e+002
 2.22356422e+002 -1.93295688e+002
 2.53167867e+002 -1.66507204e+002
 3.18312358e+002 -1.79102495e+002
 3.51033477e+002 -2.19624129e+002
 2.83678380e+002 -2.49020934e+002
 4.72379122e+002 -1.76186103e+002
 4.34593331e+002 -1.77333719e+002
 4.45782826e+002 -1.74136484e+002
 5.76636091e+002 -1.84187163e+002
 4.87121412e+002 -1.79799042e+002
 3.16067127e+002 -2.21142609e+002
 1.99248579e+002 -1.80791145e+002
 2.51349595e+002 -1.86370390e+002
 4.89835342e+002 -2.19978014e+002
 2.23672005e+002 -1.96302815e+002
 6.43203203e+002 -2.27767718e+002
 3.45978399e+002 -2.12635570e+002
 6.31467634e+002 -2.17259629e+002
 2.27417735e+002 -2.00010451e+002
 3.27910614e+002 -1.97833917e+002
 2.13006122e+002 -2.02277054e+002
 3.58398087e+002 -1.72036481e+002
 2.51420863e+002 -1.63643635e+002
 3.27193492e+002 -2.03180463e+002
 3.17347502e+002 -2.16453694e+002
 6.28517844e+002 -2.25115512e+002
 3.81120516e+002 -2.17034624e+002
 6.36748064e+002 -2.24936651e+002
 6.42114559e+002 -1.93318940e+002
 3.96420207e+002 -2.21652728e+002
 2.56575316e+002 -2.03199443e+002
 6.47275682e+002 -2.22908172e+002
 4.54081938e+002 -1.70326227e+002
 3.16352602e+002 -2.20433115e+002
 1.82387027e+002 -2.02015445e+002
 3.02928230e+002 -2.47072454e+002
 5.79118551e+002 -2.00697081e+002
 6.38076712e+002 -1.75107185e+002
 6.61080740e+002 -2.30313275e+002
 5.76370639e+002 -1.78678070e+002
 2.98494507e+002 -2.23102034e+002
 5.18440928e+002 -1.92411747e+002
 3.58039812e+002 -1.73358041e+002
 6.33935409e+002 -1.90666985e+002
 6.36566812e+002 -1.90872479e+002
 5.50216968e+002 -1.90758546e+002
 6.31643853e+002 -1.93601329e+002
 2.95416430e+002 -1.75450205e+002
 1.82741459e+002 -2.22916581e+002
 6.58761151e+002 -2.27294597e+002
 1.86734662e+002 -1.98820360e+002
 4.53158414e+002 -2.02840293e+002
 4.39928726e+002 -2.02795521e+002
 3.74371799e+002 -2.22160238e+002
 6.65808080e+002 -2.03677299e+002
 1.88015694e+002 -1.96328275e+002
 6.09973204e+002 -1.80531656e+002
 2.03710833e+002 -1.98498066e+002
 2.94999234e+002 -2.24516400e+002
 3.30143927e+002 -1.98518952e+002
 3.44676625e+002 -1.98051247e+002
 2.24627107e+002 -1.80327926e+002
 2.09723109e+002 -1.64126067e+002
 3.76956885e+002 -1.89008621e+002
 2.58448863e+002 -2.09153285e+002
 3.06252254e+002 -2.18561729e+002
 2.03758260e+002 -1.99538492e+002
 4.83408933e+002 -1.92560896e+002
 6.34496867e+002 -2.17272612e+002
 5.26621430e+002 -1.88509144e+002
 6.63147084e+002 -1.99185059e+002
 2.50469793e+002 -2.15767919e+002
 5.42032495e+002 -2.23152568e+002
 3.16792122e+002 -1.99519688e+002
 4.29666685e+002 -1.86621840e+002
 5.77205113e+002 -1.85214469e+002
 5.69854267e+002 -1.76563998e+002
 6.58482747e+002 -2.23097704e+002
 2.51792148e+002 -1.98856715e+002
 3.98012158e+002 -2.12095462e+002
 6.15602966e+002 -1.79424351e+002
 2.53164608e+002 -2.02145619e+002
 5.69512317e+002 -1.75272904e+002
 1.79560375e+002 -2.14895526e+002
 2.23128218e+002 -2.07537691e+002
 3.49605109e+002 -1.76685084e+002
 4.28858970e+002 -2.13178632e+002
 2.96583163e+002 -2.25888142e+002
 2.72928667e+002 -2.08213390e+002
 3.11728330e+002 -2.24885341e+002
 3.63805838e+002 -2.25287235e+002
 2.22220938e+002 -1.96885803e+002
 2.51883082e+002 -1.90140762e+002
 3.82262194e+002 -2.05079780e+002
 4.85320300e+002 -2.24669694e+002
 3.51088357e+002 -1.74293871e+002
 3.13174132e+002 -1.87133714e+002
 1.80096839e+002 -2.11819857e+002
 2.99871557e+002 -2.45182928e+002
 5.47486551e+002 -2.21219431e+002
 6.15089614e+002 -1.88387665e+002
 3.50585624e+002 -1.74173317e+002
 2.51377497e+002 -2.01051483e+002
 2.31802036e+002 -2.09807081e+002
 2.49831706e+002 -2.20686785e+002
 2.54736195e+002 -2.05718834e+002
 6.38040636e+002 -1.94448222e+002
 5.79379668e+002 -2.09163287e+002
 5.50873817e+002 -1.71705399e+002
 1.73701738e+002 -2.29518490e+002
 2.05645294e+002 -1.98999432e+002
 6.59319173e+002 -1.72986371e+002
 5.22780395e+002 -2.10308327e+002
 5.44595456e+002 -2.28261685e+002
 3.43795199e+002 -2.11083581e+002
 1.89137929e+002 -2.09678533e+002
 2.73837145e+002 -2.04546109e+002
 5.67919349e+002 -1.79113102e+002
 4.05442637e+002 -1.81861772e+002
 2.15259502e+002 -1.74073502e+002
 3.85093982e+002 -1.92075503e+002
 4.00813613e+002 -1.91977282e+002
 4.81854744e+002 -1.71585765e+002
 6.15107824e+002 -1.80443248e+002
 5.80613671e+002 -2.05115899e+002
 2.47534114e+002 -1.89745185e+002
 2.07765658e+002 -2.02231503e+002
 2.51899331e+002 -2.06639509e+002
 2.87048220e+002 -2.25213011e+002
 2.28033677e+002 -2.03289644e+002
 3.23455682e+002 -2.12953557e+002
 2.49708053e+002 -2.25943401e+002
 5.69931589e+002 -2.20521951e+002
 1.87428534e+002 -2.10405673e+002
 4.01088604e+002 -1.81489932e+002
 3.15747803e+002 -2.05568622e+002
 6.13114718e+002 -1.84372080e+002
 5.92269633e+002 -1.81040524e+002
 2.17654968e+002 -1.82071735e+002
 6.43143307e+002 -2.23833790e+002
 3.38073461e+002 -2.10535796e+002
 2.54081013e+002 -1.99561533e+002
 4.31305205e+002 -1.87730186e+002
 4.56396661e+002 -1.58410673e+002
 3.34374488e+002 -2.07106413e+002
 6.51295430e+002 -2.28120436e+002
 2.50347063e+002 -2.17838331e+002
 2.78512563e+002 -2.07524139e+002
 2.02712125e+002 -1.60040008e+002
 3.81591534e+002 -2.07157269e+002
 5.12992656e+002 -1.77926109e+002
 4.84147131e+002 -1.66939702e+002
 4.81508501e+002 -1.90563448e+002
 5.63367796e+002 -1.79800471e+002
 5.83962618e+002 -2.19961290e+002
 5.44334309e+002 -1.81428422e+002
 5.79845414e+002 -1.97490473e+002
 2.78175784e+002 -1.86350747e+002
 2.79041364e+002 -1.79806713e+002
 3.19329173e+002 -2.25122557e+002
 3.46639023e+002 -2.14862489e+002
 3.13076034e+002 -2.02740538e+002
 2.20512798e+002 -1.81620862e+002
 5.49693245e+002 -1.81535362e+002
 3.11811758e+002 -2.52486913e+002
 3.57019610e+002 -1.67465651e+002
 3.73011446e+002 -1.85370695e+002
 2.36819553e+002 -2.08769535e+002
 1.93395625e+002 -2.04054352e+002
 3.75880286e+002 -1.89950668e+002
 3.08256744e+002 -2.47045638e+002
 4.67822605e+002 -2.26482091e+002
 6.34212088e+002 -1.85401502e+002
 3.19941192e+002 -2.20055101e+002
 4.82249683e+002 -2.00427686e+002
 4.53948565e+002 -1.99718087e+002
 2.53428285e+002 -1.90871271e+002
 6.03752020e+002 -1.69368983e+002
 6.65796720e+002 -2.17587016e+002
 4.84785521e+002 -1.59073787e+002
 6.46641560e+002 -1.96021548e+002
 3.67148703e+002 -1.78134076e+002
 2.06477039e+002 -1.60730430e+002
 3.96855688e+002 -2.26284659e+002
 4.83532238e+002 -1.67101267e+002
 5.84485251e+002 -1.84835723e+002
 3.99063609e+002 -2.03701824e+002
 4.85667376e+002 -1.57048782e+002
 3.18105776e+002 -2.25110447e+002
 6.45511130e+002 -1.97082154e+002
 6.15613292e+002 -1.92948046e+002
 2.76873805e+002 -2.38460746e+002
 2.59832444e+002 -2.27925333e+002
 4.62371414e+002 -1.60406897e+002
 6.10744241e+002 -2.25081123e+002
 1.82935241e+002 -2.15776453e+002
 2.54220855e+002 -1.78827742e+002
 6.54928230e+002 -2.01358779e+002
 5.81732908e+002 -2.04726462e+002
 2.92874604e+002 -2.44410199e+002
 3.77125062e+002 -1.89045981e+002
 2.55364719e+002 -2.01426335e+002
 4.33363100e+002 -2.21250357e+002
 2.65056741e+002 -2.28607846e+002
 4.34656514e+002 -1.80328396e+002
 3.41871781e+002 -1.79750302e+002
 6.14037135e+002 -2.06298708e+002
 4.56152359e+002 -1.74886151e+002
 5.91047097e+002 -1.80573033e+002
 2.01374882e+002 -1.98311065e+002
 6.59474925e+002 -1.77510806e+002
 2.50695503e+002 -1.94307661e+002
 6.60707061e+002 -1.99888780e+002
 6.52657708e+002 -1.71268634e+002
 2.30304896e+002 -2.15530645e+002
 2.81224476e+002 -1.78847526e+002
 2.13893771e+002 -1.71990547e+002
 5.89557098e+002 -1.82814213e+002
 1.93819627e+002 -1.92978242e+002
 5.75063584e+002 -1.88309329e+002
 2.98366104e+002 -2.48900095e+002
 5.22947068e+002 -1.81693836e+002
 6.32633469e+002 -1.88932523e+002
 1.79974353e+002 -2.17049322e+002
 4.60767156e+002 -1.70820637e+002
 5.27408237e+002 -1.83621909e+002
 3.39103230e+002 -2.18815025e+002
 1.88316026e+002 -1.86662032e+002
 2.15288789e+002 -1.78362846e+002
 3.52311085e+002 -2.26882040e+002
 5.62623377e+002 -1.80014943e+002
 2.52973645e+002 -1.70538481e+002
 5.39853719e+002 -1.87000641e+002
 6.41279937e+002 -2.19248991e+002
 4.59214397e+002 -1.93051292e+002
 4.05538507e+002 -2.17029069e+002
 2.25622633e+002 -1.99612660e+002
 3.69488568e+002 -2.31472631e+002
 2.20588982e+002 -1.81153844e+002
 6.59412490e+002 -2.03729651e+002
 3.18663088e+002 -1.77660583e+002
 2.84949982e+002 -1.71347030e+002
 6.20660621e+002 -2.14422990e+002
 4.29790071e+002 -1.88893580e+002
 6.55201977e+002 -2.18708827e+002
 4.36508161e+002 -2.16089820e+002
 5.81282898e+002 -2.19215277e+002
 3.01037242e+002 -1.68160873e+002
 5.93075476e+002 -1.81668937e+002
 4.03364785e+002 -1.87093910e+002
 3.64132837e+002 -1.77498093e+002
 4.01915970e+002 -1.84197233e+002
 6.19034685e+002 -2.18759866e+002
 5.76941099e+002 -1.76012641e+002
 2.83435763e+002 -2.38069754e+002
 6.50062362e+002 -2.26050572e+002
 5.24870739e+002 -2.26027572e+002
 6.14016176e+002 -1.87583182e+002
 6.05976890e+002 -1.90648297e+002
 4.93350988e+002 -1.75183793e+002
 5.76749128e+002 -1.80377302e+002
 2.52724354e+002 -2.20423890e+002
 3.20174086e+002 -1.92322007e+002
 3.03330006e+002 -2.42944199e+002
 4.14162944e+002 -1.76906223e+002
 2.10624509e+002 -1.64033355e+002
 2.13568230e+002 -1.61812092e+002
 6.47996950e+002 -2.20499146e+002
 3.73200089e+002 -1.78304277e+002
 2.18640338e+002 -1.85728043e+002
 2.80163117e+002 -2.39773755e+002
 2.73028828e+002 -2.39545093e+002
 1.94846301e+002 -1.77704757e+002
 5.00826397e+002 -1.83230331e+002
 4.80806890e+002 -1.62895090e+002
 3.20109940e+002 -2.09584092e+002
 2.51171163e+002 -2.15249082e+002
 2.95361653e+002 -1.75527158e+002
 6.59127611e+002 -2.04484500e+002
 4.95592586e+002 -1.76800558e+002
 3.75444913e+002 -1.89488764e+002
 1.89533769e+002 -1.98305718e+002
 6.55265446e+002 -1.95384580e+002
 6.11303234e+002 -1.81132294e+002
 2.47450257e+002 -1.83893706e+002
 4.30106841e+002 -1.56468507e+002
 4.90010808e+002 -2.09299644e+002
 3.63576431e+002 -1.82293982e+002
 4.56690981e+002 -1.68128343e+002
 6.51152363e+002 -2.00875554e+002
 3.73768554e+002 -1.86049124e+002
 2.21447535e+002 -1.98106898e+002
 6.66977022e+002 -1.82851316e+002
 3.18978839e+002 -2.23834540e+002
 4.88093209e+002 -2.15576958e+002
 2.24296908e+002 -1.94595642e+002
 2.33081580e+002 -2.19090900e+002
 3.76121221e+002 -1.85872796e+002
 4.37321414e+002 -1.90000995e+002
 2.01411557e+002 -1.94958931e+002
 4.86703447e+002 -1.89987546e+002
 6.14390271e+002 -2.13891246e+002
 3.00510671e+002 -2.23364431e+002
 4.81205702e+002 -1.99492720e+002
 3.15476160e+002 -2.01169489e+002
 2.03628158e+002 -1.61657980e+002
 3.63716943e+002 -1.72860017e+002
 4.55738063e+002 -1.72310031e+002
 4.84634958e+002 -1.94745082e+002
 2.10986165e+002 -1.97125540e+002
 4.46431823e+002 -1.77998087e+002
 4.82385505e+002 -1.73497831e+002
 5.81208420e+002 -1.90425855e+002
 6.35985414e+002 -1.91263301e+002
 3.49939104e+002 -2.20634330e+002
 5.58080018e+002 -1.73272068e+002
 2.94071908e+002 -1.71668263e+002
 3.77844488e+002 -2.27248031e+002
 2.53874708e+002 -1.96842590e+002
 4.25688605e+002 -1.78341199e+002
 3.09680700e+002 -1.74398085e+002
 4.20101345e+002 -1.73711234e+002
 5.84189873e+002 -1.84897159e+002
 2.85695515e+002 -2.15492493e+002
 2.18379638e+002 -1.67263163e+002
