 2.92443578e+002 -4.89163747e+001
 4.35997144e+002 -9.75098847e+001
 4.89280115e+002 -5.84551214e+001
 3.11935024e+002 -5.25227744e+001
 3.04989296e+002 -7.50633722e+001
 4.99363100e+002 -7.43062407e+001
 8.29650216e+001 -9.05398589e+001
 5.82086888e+002 -8.99437443e+001
 3.71902237e+002 -5.19611307e+001
 7.15572237e+002 -9.93951613e+001
 6.82041445e+002 -9.94475702e+001
 2.49140947e+001 -8.88932996e+001
 2.43574777e+002 -5.51718434e+001
 1.77320951e+002 -5.29054538e+001
 1.42326792e+002 -7.77518194e+001
 1.11619643e+002 -8.98601185e+001
 8.01250768e+002 -1.29742602e+002
 5.82180512e+002 -9.38320983e+001
 7.46231300e+002 -5.56414312e+001
 7.90511595e+002 -9.79672519e+001
 1.44275106e+002 -7.73352542e+001
 4.83454945e+002 -1.08969924e+002
 1.63461102e+001 -4.60917791e+001
 8.15460749e+002 -1.27843267e+002
 7.40882720e+002 -5.57850521e+001
 4.04265220e+002 -7.25151339e+001
 6.84224079e+002 -8.63851592e+001
 7.05675694e+002 -6.83123796e+001
 9.30955936e+001 -3.78618195e+001
 5.43143933e+002 -7.90388595e+001
 3.74205362e+002 -9.47146202e+001
 7.23734206e+002 -7.20842724e+001
 6.84490004e+002 -9.81632229e+001
 8.25763330e+002 -5.73811922e+001
 1.24514207e+002 -7.19314377e+001
 2.54319894e+002 -7.15841490e+001
 5.96698271e+002 -5.99624173e+001
 1.39579220e+002 -5.83185063e+001
 3.44658906e+002 -8.09826956e+001
 6.13884672e+002 -7.39506675e+001
 3.76984833e+002 -7.63468162e+001
 5.22643544e+002 -7.26173268e+001
 7.01224852e+002 -8.64675282e+001
 5.50042967e+001 -8.82268154e+001
 8.13907498e+002 -1.16999469e+002
 5.10689010e+002 -9.75265256e+001
 1.50351665e+002 -6.48810687e+001
 8.10811043e+002 -9.67315719e+001
 5.55288453e+002 -9.06263038e+001
 7.43775758e+002 -5.04791946e+001
 6.65913245e+002 -4.64704965e+001
 5.65852404e+002 -1.08140723e+002
 6.53835002e+001 -6.89274021e+001
 2.10867462e+002 -8.32400439e+001
 5.31874404e+002 -1.04786958e+002
 3.27327062e+002 -5.78339186e+001
 5.77279347e+002 -4.78795548e+001
 1.92834220e+002 -9.56941604e+001
 3.16720440e+002 -5.30121538e+001
 5.34816491e+002 -6.09318112e+001
 7.89649507e+002 -9.73979489e+001
 3.49596805e+002 -9.54072973e+001
 4.61682708e+002 -9.26762017e+001
 5.97938758e+002 -9.93060217e+001
 3.30417099e+002 -4.63238316e+001
 5.01122462e+002 -7.26399896e+001
 7.24628063e+002 -5.93971301e+001
 4.22527609e+001 -6.90684503e+001
 7.92965860e+002 -5.23318678e+001
 3.56269503e+002 -6.57253815e+001
 1.30259913e+002 -7.86451838e+001
 2.45865335e+002 -5.39518132e+001
 5.30798653e+002 -7.81410453e+001
 5.62428698e+002 -1.03981427e+002
 7.66424523e+002 -7.88271510e+001
 3.75803728e+002 -1.00362052e+002
 2.51031298e+002 -7.58348205e+001
 6.50987507e+002 -7.63909879e+001
 1.20908560e+002 -5.04782701e+001
 8.18135703e+002 -8.87250022e+001
 8.09026954e+002 -1.21305471e+002
 5.91075084e+002 -7.66834931e+001
 2.17798788e+002 -9.31452750e+001
 6.13605361e+002 -5.04426020e+001
 7.39955500e+002 -5.07801070e+001
 2.57046556e+002 -7.61381624e+001
 5.35779046e+002 -9.46309102e+001
 7.21262455e+002 -5.51256767e+001
 4.71771014e+002 -1.06281688e+002
 3.80800825e+002 -5.29990880e+001
 2.29915999e+001 -7.48566454e+001
 8.18490717e+002 -5.90228568e+001
 1.43780545e+002 -7.92976853e+001
 7.81441940e+001 -3.19646215e+001
 3.38572509e+002 -6.96244726e+001
 1.67766510e+002 -1.02154129e+002
 6.46140083e+002 -5.25318740e+001
 3.15379224e+001 -4.94298612e+001
 6.18615176e+002 -7.61892409e+001
 3.64274531e+002 -1.00669529e+002
 2.16043656e+002 -6.51825295e+001
 9.32369552e+001 -6.82337883e+001
 7.71881707e+002 -6.33051283e+001
 8.52948262e+001 -9.78001465e+001
 8.02991120e+002 -1.21418810e+002
 3.51536892e+002 -7.61846507e+001
 1.94735591e+002 -9.88335510e+001
 2.17898594e+001 -8.01988014e+001
 6.80222628e+002 -6.20703056e+001
 2.79064855e+002 -8.77475872e+001
 4.70847873e+002 -1.02414741e+002
 2.15011100e+002 -4.44706294e+001
 1.04268384e+002 -8.34035090e+001
 7.58183498e+002 -5.53103362e+001
 6.48606985e+002 -5.98241441e+001
 8.69233859e+001 -9.87445458e+001
 9.28530386e+001 -8.08502078e+001
 3.81700753e+002 -7.99074441e+001
 3.70472736e+002 -4.36300713e+001
 3.54065544e+002 -7.62215128e+001
 2.59326032e+002 -8.96971108e+001
 1.71101052e+002 -9.05063821e+001
 8.14729065e+002 -1.05067464e+002
 3.54069748e+002 -7.69698578e+001
 5.68648156e+002 -7.74921025e+001
 3.39068063e+002 -9.74213136e+001
 7.12257816e+002 -6.16003741e+001
 1.26811241e+002 -9.93986383e+001
 6.44162589e+002 -8.57617389e+001
 7.21557089e+002 -7.04196020e+001
 4.33281218e+001 -6.84059674e+001
 1.44104538e+002 -7.66856054e+001
 5.28749508e+002 -8.01944045e+001
 2.61729625e+001 -6.56609109e+001
 5.29994924e+002 -5.48908796e+001
 3.76513368e+002 -7.72833421e+001
 2.55986381e+002 -1.01449541e+002
 7.51167561e+002 -7.32741841e+001
 3.84401625e+002 -8.25427752e+001
 2.73530728e+002 -5.78901587e+001
 6.60394015e+002 -5.17712606e+001
 8.21012368e+002 -1.17735662e+002
 5.34227406e+002 -6.67810717e+001
 2.91416782e+002 -9.79438399e+001
 7.80242094e+002 -8.91725873e+001
 4.39025106e+002 -3.33207385e+001
 5.71041734e+001 -7.59600965e+001
 7.61368656e+002 -9.13974499e+001
 8.25195373e+002 -6.45893177e+001
 1.32864049e+002 -9.62361239e+001
 4.72579553e+002 -1.03802047e+002
 4.38509234e+002 -9.76770582e+001
 7.57329865e+001 -5.67947448e+001
 3.43669605e+002 -7.20354727e+001
 3.49138277e+002 -7.36242696e+001
 5.43106807e+001 -7.85618220e+001
 5.92509890e+002 -7.27322180e+001
 4.41686766e+002 -4.45441126e+001
 2.57801049e+002 -9.99707866e+001
 8.61451267e+001 -6.26377321e+001
 2.99701115e+002 -9.05180946e+001
 1.93747358e+001 -8.79583736e+001
 1.42532091e+002 -9.79223747e+001
 7.85204515e+002 -8.76989670e+001
 1.80861934e+002 -5.15016984e+001
 6.66292835e+002 -5.43922850e+001
 6.47912386e+002 -6.30923162e+001
 5.51852565e+001 -8.29637836e+001
 5.59784958e+002 -4.94556895e+001
 3.63304246e+002 -8.01607117e+001
 8.20121930e+002 -9.03525109e+001
 2.00689957e+001 -3.93029558e+001
 7.89281067e+002 -5.69606042e+001
 6.07820106e+002 -9.02188336e+001
 4.96875297e+001 -7.73095581e+001
 7.92637516e+002 -9.57137374e+001
 2.73211143e+002 -8.94836383e+001
 3.94694307e+002 -7.77868694e+001
 6.71032312e+002 -5.44382068e+001
 7.03901503e+002 -7.23789298e+001
 7.25137298e+002 -7.95586177e+001
 2.37088258e+002 -5.38344126e+001
 1.58478205e+002 -7.76035164e+001
 6.78892353e+002 -8.59397478e+001
 7.41261109e+002 -5.02578277e+001
 3.31325178e+002 -5.35738049e+001
 6.81921646e+002 -8.01375463e+001
 7.82846780e+002 -9.12096377e+001
 6.14228498e+002 -5.52278534e+001
 6.79037123e+002 -8.06758054e+001
 1.78120392e+002 -1.00400081e+002
 1.17789303e+002 -4.83813224e+001
 2.95656946e+002 -7.56896458e+001
 7.37718744e+002 -4.92737044e+001
 5.72308352e+002 -7.23909303e+001
 2.17029899e+002 -3.59161051e+001
 1.88826992e+002 -5.01041818e+001
 3.58565218e+002 -1.02027167e+002
 6.41042597e+002 -8.92524183e+001
 3.34972244e+002 -8.32333646e+001
 5.23559750e+002 -7.59541032e+001
 2.17351884e+002 -7.31845512e+001
 5.61096127e+002 -9.96216369e+001
 6.97261379e+002 -3.26708192e+001
 3.58797578e+002 -9.49513906e+001
 3.68912096e+002 -5.28400227e+001
 7.21654103e+002 -7.50869255e+001
 3.60356335e+002 -1.00703413e+002
 1.93648318e+002 -9.60080928e+001
 3.62079898e+002 -6.10908977e+001
 8.20253606e+002 -5.70955616e+001
 7.80478235e+002 -6.29472894e+001
 5.22972999e+002 -5.45251684e+001
 8.27058998e+001 -3.32269822e+001
 6.09792149e+002 -7.44961472e+001
 5.32117000e+002 -5.38795377e+001
 5.62502426e+002 -7.79199730e+001
 5.61672653e+002 -7.42172274e+001
 3.54921018e+002 -6.04059814e+001
 6.34544221e+002 -6.45468655e+001
 1.38480696e+002 -5.82986700e+001
 3.31162419e+002 -5.96066189e+001
 4.69736864e+002 -9.99749463e+001
 8.06793269e+002 -1.21236681e+002
 3.31488396e+002 -8.36216668e+001
 7.20915127e+002 -8.23616821e+001
 8.15809581e+002 -5.20990274e+001
 3.85657906e+002 -5.10993612e+001
 7.58290592e+002 -4.89527889e+001
 5.04083281e+002 -1.00759422e+002
 4.51945488e+002 -1.04808482e+002
 2.45190832e+001 -6.14820207e+001
 6.19128020e+002 -5.53190845e+001
 3.95728695e+002 -7.74576810e+001
 4.45942868e+002 -6.71661819e+001
 3.85942730e+002 -5.36129345e+001
 5.92613265e+002 -1.03726360e+002
 8.64983876e+001 -8.29680263e+001
 5.45411501e+002 -8.62660585e+001
 8.79135914e+001 -9.25320372e+001
 2.54114383e+002 -5.09081777e+001
 3.48905360e+002 -7.56670344e+001
 9.04329537e+001 -6.17465465e+001
 3.90730372e+002 -5.78253896e+001
 1.74011082e+002 -5.38634640e+001
 7.53468900e+002 -5.70178201e+001
 3.78316621e+002 -7.44819971e+001
 5.76400327e+002 -9.76370712e+001
 5.24241720e+002 -7.72101894e+001
 4.68095662e+002 -9.99972298e+001
 5.37544645e+002 -6.12576531e+001
 8.58254098e+001 -3.13244525e+001
 6.35480922e+002 -8.67140812e+001
 3.63183524e+002 -7.77174244e+001
 2.32719482e+001 -4.27363425e+001
 3.15223094e+002 -5.22814183e+001
 7.60833758e+002 -9.63943726e+001
 2.20020658e+002 -6.00184618e+001
 3.66462984e+002 -6.22880297e+001
 4.94990985e+002 -8.72931416e+001
 8.06886543e+002 -9.72642158e+001
 5.75132560e+002 -1.09695787e+002
 4.99308853e+002 -9.49767206e+001
 7.76450874e+002 -8.22495456e+001
 7.17255002e+002 -1.04461082e+002
 1.96553279e+002 -5.82304001e+001
 1.16078891e+002 -7.77684278e+001
 5.63228340e+002 -5.02372156e+001
 2.74587738e+002 -3.94861201e+001
 3.39284677e+002 -6.61083279e+001
 3.18051024e+002 -5.81685802e+001
 3.78390514e+002 -4.71628498e+001
 1.57418134e+002 -7.26244250e+001
 7.17075885e+002 -7.15358724e+001
 3.74509032e+002 -5.36510590e+001
 7.27188344e+002 -6.79389898e+001
 5.69980939e+001 -8.72562900e+001
 2.56108832e+002 -6.91554795e+001
 1.94223898e+001 -3.92456649e+001
 3.01106249e+002 -7.17599966e+001
 2.18088105e+002 -9.30041414e+001
 6.04665816e+002 -5.80816496e+001
 8.30956800e+001 -4.24170437e+001
 1.47597779e+002 -9.89875947e+001
 2.78434895e+002 -3.75871643e+001
 4.41345549e+002 -7.35645154e+001
 2.59999895e+002 -9.00596199e+001
 7.46741183e+002 -5.83396160e+001
 2.13884928e+002 -9.64495373e+001
 2.72460403e+002 -7.40048188e+001
 2.81377651e+002 -7.65839733e+001
 3.56285445e+002 -6.11316732e+001
 4.61377964e+002 -1.00635907e+002
 6.84471500e+002 -1.09065181e+002
 6.43217543e+002 -5.54072026e+001
 5.35346179e+002 -5.22655413e+001
 3.00623097e+002 -9.31050606e+001
 6.65797157e+002 -5.96067910e+001
 8.18167816e+002 -9.96123258e+001
 7.29623295e+002 -7.90431843e+001
 5.38095355e+002 -7.12825623e+001
 5.28994180e+002 -9.59144032e+001
 8.24500890e+002 -5.11393502e+001
 2.97234344e+001 -5.51097146e+001
 7.24338702e+002 -7.12120060e+001
 1.36698576e+002 -1.09579785e+002
 5.15930860e+002 -1.04652233e+002
 7.51898394e+002 -7.83966911e+001
 4.74809450e+001 -6.28543085e+001
 5.93573165e+002 -7.49422201e+001
 8.18759232e+002 -8.28226344e+001
 6.84488773e+002 -6.81978069e+001
 4.71274289e+001 -6.74223864e+001
 3.53913113e+002 -5.98012067e+001
 2.17330719e+002 -1.00110149e+002
 5.68389823e+002 -5.01679441e+001
 3.39629244e+002 -9.96703727e+001
 5.05952246e+002 -6.92451386e+001
 4.55643621e+002 -1.04675232e+002
 7.88198852e+002 -5.44649209e+001
 6.31345106e+002 -5.16200889e+001
 6.77708154e+002 -5.48480205e+001
 2.48818396e+002 -4.78549744e+001
 7.53667468e+002 -4.77707274e+001
 2.13454664e+002 -1.03570096e+002
 6.38535185e+002 -6.66833914e+001
 8.66576672e+001 -3.24245649e+001
 8.03833550e+002 -1.04204042e+002
 3.90984496e+002 -9.55139134e+001
 5.74727342e+002 -5.48889952e+001
 7.09583705e+002 -9.03669524e+001
 7.57061596e+002 -5.75514670e+001
 8.15893327e+002 -5.30641871e+001
 6.15612060e+002 -6.32973260e+001
 4.57880448e+002 -9.32650724e+001
 3.61953038e+002 -1.00787862e+002
 7.78800372e+002 -6.90573537e+001
 9.55812414e+001 -5.79328067e+001
 2.84514768e+002 -1.00159191e+002
 7.81147076e+002 -9.56957343e+001
 2.97153325e+002 -5.77001770e+001
 1.91515621e+002 -1.07064388e+002
 2.55880996e+002 -9.71500828e+001
 2.38657159e+001 -7.35156099e+001
 5.10252369e+002 -7.53633655e+001
 4.37871736e+002 -3.62511075e+001
 4.41649645e+002 -1.01171178e+002
 6.99312869e+002 -6.94331191e+001
 6.43636736e+002 -9.48181563e+001
 3.97037666e+002 -7.40180724e+001
 1.40673159e+002 -5.24115559e+001
 6.81300545e+002 -8.06833028e+001
 4.90484675e+002 -7.86875062e+001
 7.67697384e+002 -9.72761065e+001
 3.05876880e+001 -1.04917278e+002
 7.37924526e+002 -4.43155625e+001
 7.29932801e+002 -5.91622573e+001
 8.20377612e+002 -8.10574222e+001
 5.37062987e+002 -5.68359450e+001
 6.75890487e+002 -5.66558403e+001
 8.75788631e+001 -3.21848584e+001
 9.16671879e+001 -7.62452318e+001
 6.73660902e+002 -5.36158291e+001
 3.62764574e+002 -5.82938752e+001
 4.97098446e+002 -8.03698076e+001
 5.33871182e+002 -8.09309786e+001
 6.87371500e+002 -8.22233741e+001
 2.77553219e+002 -2.78242830e+001
 5.55913762e+002 -9.39983295e+001
 5.45767457e+002 -6.39176900e+001
 7.29924998e+002 -4.94168929e+001
 3.87223992e+002 -7.26009608e+001
 6.87120440e+002 -9.33792083e+001
 9.28096656e+001 -7.66732514e+001
 5.32755958e+002 -9.91177121e+001
 5.42190757e+002 -7.10744635e+001
 4.38279511e+002 -7.24878288e+001
 4.67063553e+002 -1.04690506e+002
 1.90055370e+002 -4.45971952e+001
 4.40005615e+002 -9.62763055e+001
 5.48191020e+002 -8.56558990e+001
 5.66174378e+002 -5.44170966e+001
 6.13523737e+002 -5.13499722e+001
 8.45835739e+001 -3.73222739e+001
 4.05674358e+002 -6.84765624e+001
 6.54293113e+002 -5.31087407e+001
 6.54182185e+002 -5.20223313e+001
 6.76686921e+002 -8.60395125e+001
 4.42471038e+002 -9.82941531e+001
 2.75111149e+002 -5.31742208e+001
 1.22850654e+002 -1.07103986e+002
 4.54838433e+002 -1.14128314e+002
 5.68024402e+002 -7.79281448e+001
 8.01647210e+002 -5.03958035e+001
 6.86551193e+002 -8.46449743e+001
 2.99920597e+002 -6.67095840e+001
 7.84874108e+002 -9.50943535e+001
 3.66421365e+002 -9.70302159e+001
 2.78238521e+002 -5.53822805e+001
 2.97166298e+002 -6.81666155e+001
 4.40666118e+002 -5.41094203e+001
 3.52750886e+002 -7.22652715e+001
 5.94832482e+002 -7.60984269e+001
 6.80171629e+002 -9.36430188e+001
 7.81140591e+002 -1.11658836e+002
 6.39453810e+002 -4.94320482e+001
 8.13751105e+002 -1.25086303e+002
 1.65515880e+002 -4.78642347e+001
 1.41993601e+002 -7.37900228e+001
 3.67858559e+002 -4.37076390e+001
 3.34773330e+002 -7.83381503e+001
 8.11103091e+002 -6.09518549e+001
 2.94081252e+002 -4.86017962e+001
 1.39127863e+002 -7.74073001e+001
 6.53519144e+002 -5.70936987e+001
 7.79720565e+002 -6.45633779e+001
 5.39962551e+002 -5.07972864e+001
 2.58741311e+002 -7.03213322e+001
 1.46761635e+002 -9.33627322e+001
 3.69816518e+001 -3.85902231e+001
 8.28496944e+002 -5.79380807e+001
 1.46205115e+002 -8.83732166e+001
 8.26223168e+002 -6.55636065e+001
 7.79128002e+001 -5.76117538e+001
 2.16534937e+002 -7.04760699e+001
 2.35242428e+001 -8.66020792e+001
 5.32225351e+002 -1.03578997e+002
 1.41281717e+001 -6.00420054e+001
 2.49650611e+001 -4.97117392e+001
 3.09465452e+002 -5.69409702e+001
 1.17780696e+002 -1.00351289e+002
 1.10098303e+002 -1.03285119e+002
 2.96446635e+002 -8.44485705e+001
 4.64744076e+002 -1.02736097e+002
 1.52566007e+002 -6.28901653e+001
 6.46977729e+002 -7.63974953e+001
 1.20487230e+002 -7.62813387e+001
 5.63146138e+001 -9.27209165e+001
 3.85780595e+002 -5.84212931e+001
 9.01103917e+001 -8.23148478e+001
 7.94867747e+002 -1.03567629e+002
 8.00735358e+002 -1.04118416e+002
 6.91150668e+001 -6.48401976e+001
 5.09293410e+002 -1.01727082e+002
 2.02450453e+001 -5.07089091e+001
 3.91079928e+002 -9.92377884e+001
 1.75302130e+002 -1.06538789e+002
 3.56944042e+002 -9.90200019e+001
 3.79755818e+002 -7.15742592e+001
 7.76592309e+002 -6.26044348e+001
 2.39948550e+001 -3.28063306e+001
 4.63521389e+002 -1.09341341e+002
 5.38973563e+002 -5.01022538e+001
 7.46341743e+002 -4.44565132e+001
 1.34411552e+002 -5.70038545e+001
 7.25565588e+002 -7.03140284e+001
 7.61728079e+002 -1.01342644e+002
 6.08310138e+002 -9.51342309e+001
 3.03697470e+002 -6.33716524e+001
 7.78229694e+002 -1.15976415e+002
 7.85088163e+002 -1.20041023e+002
 1.62350123e+002 -8.61659487e+001
 2.75271339e+002 -6.21798467e+001
 6.97844914e+002 -8.64832868e+001
 8.89335920e+001 -7.16666911e+001
 7.03922448e+002 -6.43745341e+001
 5.87211917e+002 -5.03371549e+001
 7.23932562e+002 -5.79836271e+001
 7.26862425e+002 -9.47226131e+001
 8.21192829e+002 -8.95136932e+001
 5.18545671e+002 -4.85645535e+001
 1.59019406e+002 -9.73930184e+001
 1.05925786e+002 -7.64527323e+001
 3.54936624e+002 -9.10902171e+001
 7.19524221e+002 -5.28581951e+001
 3.34120604e+002 -6.03021726e+001
 3.00565630e+002 -6.27437579e+001
 6.83809234e+002 -7.39670995e+001
 2.95652082e+002 -6.62540017e+001
 6.57103793e+002 -4.94345326e+001
 7.19832610e+002 -1.02465438e+002
 3.92621366e+002 -7.95969259e+001
 2.20640169e+002 -5.64471234e+001
 6.32559328e+002 -5.33956418e+001
 6.11289055e+002 -7.06676569e+001
 7.96816177e+002 -1.02747057e+002
 2.70256984e+002 -8.36604138e+001
 5.08724533e+002 -1.04137326e+002
 3.74016036e+002 -9.91650148e+001
 6.54895721e+002 -5.45999121e+001
 4.98231942e+002 -6.51679491e+001
 7.05971968e+002 -5.34634423e+001
 1.94795808e+002 -5.29502989e+001
 3.82057668e+002 -9.65663046e+001
 6.53159168e+002 -5.66868441e+001
 7.21040047e+002 -1.06060101e+002
 1.40696332e+002 -7.80875154e+001
 6.84597189e+002 -7.39267211e+001
 4.81161361e+001 -7.47905604e+001
 3.67404783e+002 -5.16407687e+001
 2.38684737e+002 -5.23325330e+001
 2.21754372e+002 -6.25657427e+001
 5.87026146e+002 -7.14111575e+001
 1.78144620e+001 -7.34309434e+001
 2.30170231e+001 -6.06204424e+001
 6.84660800e+001 -6.81292235e+001
 1.72444258e+001 -3.07525313e+001
 1.87526451e+002 -1.00754497e+002
 4.51483899e+002 -1.03984248e+002
 3.03056388e+002 -7.44600532e+001
 7.45676556e+002 -5.82730660e+001
 7.22883442e+002 -8.89753951e+001
 6.07171242e+002 -1.01952068e+002
 2.08776955e+002 -9.51445675e+001
 1.28420230e+002 -1.02723831e+002
 3.37241832e+002 -6.24383977e+001
 5.05606716e+002 -1.07590624e+002
 2.23634518e+002 -6.77204679e+001
 8.61853012e+001 -8.61732560e+001
 5.94338684e+002 -6.58609375e+001
 6.42686789e+002 -1.06097610e+002
 7.27435379e+002 -9.68808829e+001
 2.61761278e+001 -6.41789951e+001
 8.38016191e+001 -7.55989124e+001
 5.50187592e+002 -7.94707782e+001
 8.31903907e+001 -4.26259590e+001
 5.09637806e+002 -5.10585805e+001
 3.82157752e+002 -5.66810562e+001
 1.10960763e+002 -8.34501580e+001
 9.16306340e+001 -4.45851800e+001
 1.87227968e+002 -9.80787765e+001
 3.25601428e+002 -5.57047706e+001
 6.34047382e+002 -5.69026912e+001
 6.99616752e+002 -8.79425540e+001
 5.89126328e+002 -7.04305500e+001
 3.42218636e+002 -7.59514291e+001
 3.99465505e+001 -6.44308043e+001
 5.69623022e+002 -5.17473079e+001
 5.24973739e+002 -9.55443318e+001
 7.01427197e+002 -8.04245138e+001
 1.34523583e+002 -7.52539867e+001
 7.94053187e+002 -1.00628587e+002
 5.08591439e+001 -8.12278442e+001
 5.50922761e+002 -9.19329204e+001
 2.00650309e+002 -9.34773065e+001
 7.39532294e+002 -5.47814512e+001
 7.82996668e+002 -1.19408396e+002
 2.95216241e+002 -6.39615892e+001
 2.15911299e+002 -8.87050932e+001
 5.79639615e+002 -9.83260881e+001
 2.81323919e+002 -7.42003214e+001
 6.47656259e+002 -6.33574671e+001
 8.11020814e+002 -1.18973290e+002
 6.43067090e+002 -6.51229487e+001
 4.48506846e+002 -9.82918024e+001
 5.17626815e+002 -8.03941668e+001
 7.25967037e+002 -1.04918494e+002
 8.12932309e+002 -1.04183273e+002
 5.41049834e+002 -6.39068457e+001
 2.55247362e+002 -7.52669676e+001
 6.10781775e+002 -6.45032254e+001
 7.85196674e+002 -9.17685143e+001
 3.39269716e+002 -1.02509096e+002
 3.49154023e+002 -7.33637004e+001
 3.90538847e+002 -7.76746633e+001
 5.31716134e+002 -5.87685782e+001
 5.70249430e+002 -7.47456572e+001
 7.76162275e+002 -5.85124638e+001
 7.24651697e+002 -5.55267866e+001
 1.63161103e+002 -8.82616956e+001
 2.20235758e+002 -6.17484288e+001
 6.85833581e+002 -7.85456799e+001
 5.58406556e+002 -9.73758319e+001
 2.14238042e+002 -7.37508542e+001
 2.18672574e+002 -9.33680370e+001
 2.21242429e+002 -7.17044058e+001
 5.23749285e+002 -5.15698855e+001
 7.23749392e+002 -9.00130941e+001
 4.38255841e+002 -1.02647058e+002
 8.91286943e+001 -7.68268776e+001
 8.87443010e+001 -7.84869550e+001
 1.40391297e+002 -5.85079957e+001
 5.85223114e+002 -7.12965057e+001
 8.36127658e+001 -4.47870607e+001
 2.52282802e+002 -7.93103103e+001
 5.56158474e+002 -8.36113409e+001
 8.01026140e+002 -1.00139382e+002
 5.12291368e+002 -7.68222292e+001
 6.11416627e+002 -7.57160034e+001
 2.94293394e+002 -9.92804425e+001
 3.75648696e+002 -1.05231812e+002
 7.38463817e+002 -6.20876462e+001
 1.88223094e+002 -5.36283402e+001
 3.60569725e+002 -9.81435317e+001
 8.23163897e+002 -7.50436413e+001
 1.83613374e+002 -1.05311838e+002
 5.01824225e+002 -8.24317327e+001
 1.73891696e+002 -4.84139973e+001
 6.46372264e+002 -6.77797940e+001
 7.26170621e+002 -7.49288365e+001
 3.80991217e+002 -1.07164260e+002
 3.65989901e+002 -7.39344246e+001
 5.21177931e+002 -8.32197581e+001
 3.92536240e+002 -6.40697076e+001
 2.99355686e+002 -5.40300571e+001
 4.37096163e+002 -1.01264438e+002
 5.29472718e+002 -7.63879391e+001
 8.14861943e+002 -1.22635751e+002
 5.53168904e+001 -8.75037901e+001
 3.52908700e+002 -8.40250272e+001
 5.34360154e+002 -1.00517429e+002
 8.43893116e+001 -8.71436876e+001
 3.65843286e+002 -8.29022681e+001
 1.58706676e+002 -6.74711920e+001
 2.20374954e+002 -9.04938469e+001
 7.74043515e+001 -4.84047599e+001
 6.12346107e+002 -5.26994562e+001
 4.48873168e+002 -9.55316746e+001
 7.54978963e+002 -5.74770023e+001
 6.43519677e+002 -9.43972303e+001
 8.05833949e+001 -5.67282258e+001
 8.87463843e+001 -8.44660286e+001
 3.50350585e+002 -9.06403526e+001
 5.86988535e+002 -5.84646502e+001
